V$CP2_01	V$PAX2_Q2	0.000273154663947013	2.94969473380854
V$CP2_01	V$RELA_03	0.000172279321283153	4.82284352891725
V$CP2_01	V$RREB1_01	8.46688904206766e-05	1.19018048621686
V$CP2_01	V$SMAD3_Q6	0.000352009626323954	3.59136152424096
V$CP2_01	V$YY1_12	0.000146690985570194	1.06364149561053
V$CPEB1_01	V$CDP_Q6_01	0.000231141557674778	1.50959990568147
V$CPEB1_01	V$TEF3_Q3	0.000338110517532388	2.33266404716316
V$CTCF_04	V$CTCF_06	2.10547062944249e-05	2.93122581194087
V$CTCF_04	V$ETV5HES7_01	0.000251102282386667	1.75786302788185
V$CTCF_04	V$HIC2_01	0.000192337997141383	2.20256322015871
V$CTCF_04	V$LRF_Q6	0.000471391184173251	3.69611178002499
V$CTCF_04	V$WT1_01	0.000270623073618978	2.10316355418471
V$CTCF_04	V$ZBTB2_Q3_01	0.000377483503751504	1.99988500299267
V$CTCF_04	V$ZNF777_02	2.9491870257442e-06	1.67642177391758
V$CTCF_06	V$MEIS1EOMES_01	0.000342859580949724	3.20037256418933
V$CTCF_06	V$WT1_01	0.00018003626093673	3.16594584869744
V$CTCF_06	V$ZBTB2_Q3_01	0.000405573972847972	3.03968418609851
V$CTCF_06	V$ZNF592_02	0.00050706978201185	2.09094943548218
V$CTF1_01	V$CTCF_06	0.000266628090331951	2.77255289833681
V$CTF1_01	V$GATAD2A_01	0.000117777301119525	2.54196821569201
V$CTF1_01	V$RELA_03	0.000155998813043629	1.34780501964734
V$DEC_Q1	V$GATAD2A_01	9.07773937170033e-05	1.04278306314788
V$E2F_01	V$IK1_01	7.8195295580989e-05	1.28665261133185
V$E2F_01	V$IK3_01	0.000228460193736726	2.04939326482985
V$E2F_01	V$SOX_Q6	0.00045136160629032	1.92496941889302
V$E2F_01	V$TEF3_Q3	0.000168396196961037	1.17048416292551
V$E2F_01	V$TST1_01	0.000350434473321459	1.25498480906723
V$E2F_01	V$YY1_08	9.4842376528529e-05	1.26118127714691
V$EGR_Q6	V$CTCF_04	0.000549709761959541	3.20016075922683
V$EGR_Q6	V$CTCF_06	4.95626190004057e-05	2.06229156443111
V$EGR_Q6	V$ETV5HES7_01	0.00030398430839401	2.30833650169046
V$EGR_Q6	V$HIC2_01	9.84480334340213e-05	1.10829915350206
V$EGR_Q6	V$LRF_Q6	0.000614762095244016	4.10323389958972
V$EGR_Q6	V$PLAG1_02	0.00029512595766294	2.41360974791052
V$EGR_Q6	V$WT1_01	0.000380447133528511	2.67113348730398
V$EGR_Q6	V$ZNF777_02	0.000617992297730012	3.75486799712926
V$ERBETA_Q5	V$CTCF_06	0.000121384657484423	1.10241058195861
V$ERBETA_Q5	V$GATAD2A_01	0.000179328494000316	2.10089272579825
V$ERBETA_Q5	V$RELA_03	0.000154821147094514	1.09808041017322
V$EVX2_03	V$CDP_Q6_01	7.78080124884251e-05	1.38841451957646
V$EVX2_03	V$HOXB13EOMES_01	0.000118035687118303	1.39971713645808
V$EVX2_03	V$LBX2_03	0.000348171098964308	4.35249070716978
V$EVX2_03	V$PLZFB_Q3	0.000186962967436292	1.83734685314276
V$EVX2_03	V$TEF3_Q3	0.000298685609342436	2.57658914457099
V$FOXM1_Q3	V$HOXB13EOMES_01	0.000236633757061802	2.73014593409691
V$FOXM1_Q3	V$SOX10_08	0.000124461755485326	1.07032681251928
V$GATAD2A_01	V$ZNF592_02	0.000149995291585912	1.14034701632747
V$GFI1B_01	V$ISL2_03	1.3428180791546e-05	1.0080157696286
V$GFI1B_01	V$LBX2_03	0.000106927013942536	1.14576881712875
V$GRE_C	V$GATAD2A_01	0.000747121034817395	5.28027142466432
V$GRE_C	V$MAFA_Q4_01	0.000134030984557312	1.53551571229736
V$GRE_C	V$PBX1_05	0.000195138905215057	1.32516561806955
V$GRE_C	V$RELA_03	0.000548280238164482	2.06147671178725
V$GRE_C	V$ZBTB44_01	0.00014833358034219	1.23209601381983
V$HES1_Q2	V$RELA_03	2.71864433697874e-05	1.16256360921269
V$HES1_Q2	V$SOX_Q6	0.000419913808349527	1.1594634230199
V$HES1_Q2	V$ZBTB44_01	0.000289248212417858	1.04254693618152
V$HIC1_03	V$HIC2_01	0.000320091387430521	1.94690046063165
V$HIC2_01	V$CTCF_06	0.0005179557065645	4.44100388194533
V$HIC2_01	V$LRF_Q6	0.000291680705619248	2.77956115651522
V$HIC2_01	V$MEIS1EOMES_01	0.000411637722597292	2.52814213466864
V$HIC2_01	V$RELA_03	0.000552901156045069	5.06696663239751
V$HIC2_01	V$TFIII_Q6_01	0.000122493172491763	1.89691876550939
V$HIC2_01	V$WT1_01	0.000189211796610287	1.91798218017314
V$HIC2_01	V$ZNF777_02	0.000393813510053319	3.68595080053694
V$HNF1B_01	V$LBX2_03	0.00021437965702709	1.61905758141675
V$HNF1B_01	V$PRX2_Q2	0.000115432025016698	1.01777243115103
V$IK1_01	V$HIC2_01	0.000144045958307298	1.36239843464415
V$IK1_01	V$IK3_01	0.000151521128310536	4.4542584148418
V$IK1_01	V$PAX2_Q2	0.00033392019179996	1.630719361322
V$IK1_01	V$PAX5_Q6	0.000148586220066949	1.5968757965137
V$IK1_01	V$PBX1_05	0.000246366573346426	1.10374307697658
V$IK1_01	V$SIX4_01	0.000206881764440346	1.12091223966247
V$IK1_01	V$SP3_Q3	0.000197732059298103	2.09793248459427
V$IK1_01	V$TAL1_01	0.000288274387961855	1.10418832261126
V$IK1_01	V$TFIII_Q6_01	0.000283483031383871	1.39238378795085
V$IK1_01	V$ZBTB2_Q3_01	0.000108514054475261	1.26399632969476
V$IK1_01	V$ZBTB44_01	0.000345979976581848	1.48558879796183
V$IK1_01	V$ZNF777_02	2.27730384000283e-05	1.03607837973704
V$IK3_01	V$NKX25_03	0.000414118776869055	1.74779039012625
V$IK3_01	V$SP3_Q3	0.00020727440824154	1.76490103172828
V$IK3_01	V$TITF1_Q3	0.000415858561196611	1.64496486694891
V$IK3_01	V$ZNF592_02	0.000100657042306172	1.1383248763626
V$ISL2_03	V$FOXM1_Q3	1.33807995387744e-05	2.61571388391327
V$ISL2_03	V$HOXB13EOMES_01	4.74897567754314e-05	2.24701906419023
V$ISL2_03	V$MEIS1DRGX_01	5.89181685132094e-05	2.08781806333473
V$ISL2_03	V$MSX2_Q3	8.85194248981078e-05	3.28631583624234
V$ISL2_03	V$PLZFB_Q3	3.73106914771406e-05	1.76293902165559
V$ISL2_03	V$POU3F1_Q6	0.000255293954750328	3.13676003781507
V$ISL2_03	V$PRDM1_03	4.88105502864586e-05	1.65554699416138
V$ISL2_03	V$SPI1_06	0.000163683234143058	1.06507465011218
V$ISL2_03	V$TEF3_Q3	0.000111756593748658	1.70943642743605
V$ISL2_03	V$YY1_12	0.000145482940373242	1.68576924377869
V$LBX2_03	V$CDP_Q6_01	9.12110067331374e-05	1.87278995782481
V$LBX2_03	V$CPEB1_01	0.000149410449165558	2.44569395056866
V$LBX2_03	V$FOXL2_Q5	0.000152786438600223	1.07965153660103
V$LBX2_03	V$FOXM1_Q3	3.95296120841281e-05	3.96736020157181
V$LBX2_03	V$HNF4A_09	4.47727989896125e-05	1.02588206742457
V$LBX2_03	V$HOXB13EOMES_01	0.000105828031852716	1.66829806095625
V$LBX2_03	V$PRDM16_05	9.56070959720892e-05	1.01748725535426
V$LRF_Q6	V$ETV5HES7_01	0.00049798451490067	3.16973442917584
V$LRF_Q6	V$WT1_01	0.000551258512366249	3.81676369834972
V$LRF_Q6	V$ZBTB2_Q3_01	0.000369241843504255	2.55794010197347
V$LRF_Q6	V$ZNF777_02	0.00102063331130134	6.46493216043287
V$LYF1_01	V$GRE_C	0.000103498053978454	1.68617945069604
V$LYF1_01	V$SREBP1_02	0.000186726899442429	1.21489108697613
V$LYF1_01	V$TFIII_Q6_01	3.08182258989607e-05	1.05002212056041
V$LYF1_01	V$YY1_12	0.000158228070565262	1.42232163118554
V$MAFA_Q4_01	V$GATAD2A_01	0.000529299006906524	4.26176733926098
V$MAFA_Q4_01	V$MEIS1EOMES_01	0.00024601269688203	1.05824648111873
V$MAFB_Q4	V$CTCF_06	0.000300514250395545	2.57602237845126
V$MAFB_Q4	V$GATAD2A_01	0.000480926718985843	2.30646832339477
V$MAFB_Q4	V$HIC2_01	0.000343994796556068	2.1456782961968
V$MAFB_Q4	V$MEIS1EOMES_01	0.000302626700390154	1.72835952363931
V$MAFB_Q4	V$RELA_03	0.000188841782794349	1.38255916309365
V$MEIS1AHOXA9_01	V$CEBPG_Q6	0.000242417165178344	2.5040456563519
V$MEIS1AHOXA9_01	V$FOXM1_Q3	7.0095265298884e-05	3.23520025174556
V$MEIS1AHOXA9_01	V$HNF4A_09	0.000110124898724374	1.21338535878468
V$MEIS1AHOXA9_01	V$ISL2_03	0.000265496541120159	4.84268525783171
V$MEIS1AHOXA9_01	V$NKX25_03	0.000131639497696172	1.87679814620846
V$MEIS1AHOXA9_01	V$PLZFB_Q3	0.000185106940403694	1.63086173128298
V$MEIS1AHOXA9_01	V$SOX_Q6	2.31634279752566e-05	1.20984222593613
V$MEIS1AHOXA9_01	V$SOX10_08	0.000125458757473642	1.18751567429203
V$MEIS1AHOXA9_01	V$ZBTB44_01	0.000123456876076939	1.1474729368488
V$MEIS1DRGX_01	V$GATAD2A_01	0.000267006630635172	1.13617912522314
V$MEIS1EOMES_01	V$GATAD2A_01	0.000242629390495947	3.17463187492744
V$MEIS1EOMES_01	V$ZNF777_02	0.000178654376904416	1.2883108645468
V$MIBP1_Q6	V$RELA_03	0.000211393626490265	1.62474639441334
V$MSX1_01	V$CEBPG_Q6	0.000129775331250731	1.0447321863542
V$MSX1_01	V$EVX2_03	0.000187176780607936	1.2735977839473
V$MSX1_01	V$FOXM1_Q3	0.000184390844049013	1.46167997731327
V$MSX1_01	V$ISL2_03	1.93439705329411e-05	1.38034231234685
V$MSX1_01	V$LBX2_03	0.000207382918343977	1.72589308211054
V$MSX1_01	V$MEIS1AHOXA9_01	9.29189988456875e-05	1.29182172329562
V$MSX1_01	V$PLZFB_Q3	9.41559547122215e-05	1.12054024135284
V$MSX2_Q3	V$EVX2_03	1.59827888294845e-05	1.44364591999132
V$MSX2_Q3	V$FOXM1_Q3	0.00032596789311055	3.90302315400938
V$MSX2_Q3	V$LBX2_03	0.000160091797367117	2.59418857176855
V$MSX2_Q3	V$TEF3_Q3	0.000194846202918384	3.40270057040569
V$MTF1_01	V$HIC2_01	9.86990664064184e-05	1.06132929583292
V$MTF1_01	V$MAFB_Q4	4.3035284977992e-05	1.01048726057132
V$MTF1_01	V$RELA_03	4.37837545458369e-05	1.29075831117137
V$MTF1_01	V$TFIII_Q6_01	8.46134188789458e-05	1.4497755561672
V$NERF_Q2	V$CTCF_06	0.000212833857231129	1.93729436798527
V$NERF_Q2	V$GATAD2A_01	0.000338136931264568	3.14180048407481
V$NERF_Q2	V$HIC2_01	0.000233626855790527	1.71878352151076
V$NERF_Q2	V$MAFB_Q4	0.000221372842165835	1.28904380114766
V$NERF_Q2	V$MEIS1EOMES_01	0.000348670183678454	1.54430290413086
V$NERF_Q2	V$PAX5_Q6	0.000301085387000457	1.82284011059818
V$NERF_Q2	V$TAL1_01	0.000341130768225407	1.23449954951633
V$NERF_Q2	V$TFIII_Q6_01	0.000153880784530698	1.2621309613298
V$NERF_Q2	V$ZNF592_02	0.000346037062900409	1.59297352896402
V$NKX25_03	V$CPEB1_01	7.61844626272912e-05	1.0376932289188
V$NKX25_03	V$EVX2_03	0.000123169568219652	1.89659024970477
V$NKX25_03	V$GATAD2A_01	0.000270708009538978	1.53179409324775
V$NKX25_03	V$PLZFB_Q3	0.000164848682135112	1.29038023773952
V$NKX25_03	V$TEF3_Q3	6.36101199244862e-05	1.08403432852432
V$NR2F1_05	V$GATAD2A_01	0.000263636084900326	1.80494959845898
V$OCT1_06	V$CPEB1_01	5.38523038821795e-07	1.15774131292391
V$OCT1_06	V$EVX2_03	0.000200653783994051	2.72633922956306
V$OCT1_06	V$FOXM1_Q3	1.36314253554767e-05	2.28546216380113
V$OCT1_06	V$LBX2_03	0.000141946510010554	3.30702227132221
V$OCT1_06	V$MEIS1AHOXA9_01	0.000221012020320661	3.01279434087553
V$OCT1_06	V$PIT1_Q6	6.14354159869417e-05	1.24184126487378
V$OCT1_06	V$PLZFB_Q3	0.000269824196749908	1.98086669519745
V$OCT1_06	V$PRX2_Q2	0.000155098577163602	2.42741468741894
V$OCT1_06	V$SOX_Q6	0.00011773765115317	2.2185211159509
V$OCT1_06	V$TEF3_Q3	0.000164279829924153	1.85865873072961
V$OCT1_06	V$TITF1_Q3	0.000113407345358622	2.35462202474431
V$PAX2_01	V$ISL2_03	0.000193642490909892	1.91197533130455
V$PAX2_01	V$LBX2_03	0.000155523356281401	1.03493898469045
V$PAX2_Q2	V$GATAD2A_01	0.000192554241504036	1.04716986083321
V$PAX2_Q2	V$HIC2_01	0.000521119623709922	3.88602106454025
V$PAX2_Q2	V$MEIS1EOMES_01	0.000108743107800195	1.25477023035961
V$PAX2_Q2	V$RELA_03	0.000401956269707541	2.39141265110658
V$PAX5_Q6	V$CTCF_06	0.000540825045928607	3.51914521552137
V$PAX5_Q6	V$GATAD2A_01	0.000374547306234369	4.11578103907106
V$PAX5_Q6	V$HIC2_01	0.000249420626157062	1.80734511013336
V$PAX5_Q6	V$MAFB_Q4	0.000161872942285748	1.57725887525406
V$PAX5_Q6	V$PAX2_Q2	0.000100651276169413	1.29173303960839
V$PAX5_Q6	V$RELA_03	0.000172726651251212	2.9032993399199
V$PAX5_Q6	V$TFIII_Q6_01	0.000125241244559666	1.17575281249049
V$PAX5_Q6	V$ZBTB2_Q3_01	0.000311466623463332	1.78434713130188
V$PAX5_Q6	V$ZNF592_02	0.00057003056378653	3.05253602053658
V$PBX1_05	V$HNF4A_09	0.0001971963035455	1.00791441986781
V$PBX1_05	V$MAFB_Q4	0.000312803956440606	1.91566320589997
V$PBX1_05	V$TFIII_Q6_01	0.000215261384865992	1.38997152744305
V$PBX1_05	V$ZNF777_02	0.000515174358742998	1.80799738324298
V$PIT1_Q6	V$EVX2_03	0.00033772230698909	2.26648456551276
V$PIT1_Q6	V$ISL2_03	0.000330316811563402	3.16948018138757
V$PIT1_Q6	V$LBX2_03	0.000130491601289697	1.604780947817
V$PIT1_Q6	V$POU5F1_01	0.000123780620089944	2.42668635097909
V$PIT1_Q6	V$PRX2_Q2	0.000236064149110196	1.77403645776127
V$PIT1_Q6	V$TEF3_Q3	0.000238895086984117	1.89693483370636
V$PLAG1_02	V$CTCF_04	0.000336909101582118	2.10017454531376
V$PLAG1_02	V$ETV5HES7_01	0.000283025983337068	2.16954073124094
V$PLAG1_02	V$LRF_Q6	0.000612657768896803	3.69626884630462
V$PLAG1_02	V$PAX5_Q6	5.21478122455063e-05	1.1316108659906
V$PLAG1_02	V$PLAG1_02	0.00035471991821612	1.27014213533114
V$PLAG1_02	V$WT1_01	0.000574763374905159	2.98149499967818
V$PLAG1_02	V$ZNF777_02	0.000406901888569554	2.51937174126096
V$PLZFB_Q3	V$HNF4A_09	0.000143081634720971	1.16833015519293
V$PLZFB_Q3	V$HOXB13EOMES_01	7.73380608141801e-05	1.02827200897488
V$POU3F1_Q6	V$EVX2_03	0.000105216931648137	1.08146976579479
V$POU3F1_Q6	V$LBX2_03	0.000115986086114796	1.4465654107544
V$POU3F1_Q6	V$TEF3_Q3	0.000111554657906491	1.10418419780476
V$POU5F1_01	V$CPEB1_01	6.21520883266538e-05	2.25443185006416
V$POU5F1_01	V$HOXB13EOMES_01	4.1763756549483e-05	2.40025282863229
V$POU5F1_01	V$ISL2_03	0.00030643336103159	1.3089374522866
V$POU5F1_01	V$MEIS1DRGX_01	0.000232345982643515	2.02279267156539
V$POU5F1_01	V$NKX25_03	0.000168147758489439	2.94655861708002
V$POU5F1_01	V$PLZFB_Q3	0.000109327035161032	1.9698961103596
V$POU5F1_01	V$POU2F1EOMES_01	9.09437549434181e-05	1.41154339627396
V$POU5F1_01	V$POU3F1_Q6	0.000245659404611539	2.48408093328216
V$POU5F1_01	V$PRDM16_05	0.000189014747861913	1.74457710876396
V$POU5F1_01	V$SMAD3_Q6_01	0.000221788067443356	1.45146648613985
V$POU5F1_01	V$SOX10_08	0.000221585196015828	1.92562824494458
V$POU5F1_01	V$TEF3_Q3	0.000102059547188202	2.27616232153831
V$POU5F1_01	V$YY1_08	0.000323217875025149	1.99490051097856
V$PRX2_Q2	V$CDP_Q6_01	0.000119345552119983	1.31273424509078
V$PRX2_Q2	V$EVX2_03	7.13098725981569e-05	2.24636369892162
V$PRX2_Q2	V$LBX2_03	0.000209392836941654	5.17998057107326
V$PRX2_Q2	V$PLZFB_Q3	3.29874182186016e-05	1.00137685252718
V$PRX2_Q2	V$POU3F1_Q6	7.21461242143824e-05	1.09436114262449
V$PRX2_Q2	V$TEF3_Q3	0.000301665700478928	2.79287559206176
V$RELA_03	V$GATAD2A_01	0.000352831181190655	1.74927946592273
V$RELA_03	V$MAFA_Q4_01	0.000407160324989423	1.89802549293065
V$RELA_03	V$MEIS1EOMES_01	0.000316086423985449	2.97866486274539
V$RELA_03	V$YY1_12	0.000330364481192661	1.2423516266431
V$RELA_03	V$ZNF777_02	0.00010942568506967	2.82331093269053
V$RREB1_01	V$CTCF_06	4.90844073006661e-05	1.23317402370978
V$RREB1_01	V$EGR_Q6	0.000141119113151443	1.44825940820432
V$RREB1_01	V$GATAD2A_01	0.000323850378130433	2.45474236536324
V$RREB1_01	V$HIC2_01	0.00028681194830599	1.62476680509366
V$RREB1_01	V$LRF_Q6	0.000488986539143862	2.81877892214069
V$RREB1_01	V$MEIS1EOMES_01	0.000289423815600517	1.3166459627799
V$RREB1_01	V$PLAG1_02	0.000352589493920986	3.10283588706186
V$RREB1_01	V$RELA_03	0.000295434404997741	2.03403770071832
V$RREB1_01	V$SP3_Q3	0.000109721968551734	1.35617442803478
V$RREB1_01	V$TFIII_Q6	0.000182163813097588	1.50342202431256
V$RREB1_01	V$ZNF777_02	0.000246566537380683	1.52845268855713
V$SIX4_01	V$GATAD2A_01	0.000179270698288636	2.39625738765076
V$SIX4_01	V$HIC2_01	0.00032073890816961	1.88746963862726
V$SIX4_01	V$MEIS1EOMES_01	0.000311013304312934	1.6223767453278
V$SMAD3_Q6	V$CTCF_04	0.000138611078127708	1.35907519770339
V$SMAD3_Q6	V$CTCF_06	0.000139336576060659	4.27726042532979
V$SMAD3_Q6	V$GATAD2A_01	0.000293796728001821	2.62408168519077
V$SMAD3_Q6	V$HIC2_01	0.000389487138920126	2.14403034351314
V$SMAD3_Q6	V$MAFB_Q4	0.000223597048413248	2.24213558413424
V$SMAD3_Q6	V$PBX1_05	0.00015481203934145	1.21073214915102
V$SMAD3_Q6	V$RELA_03	5.62563304464591e-05	1.58159689755444
V$SMAD3_Q6	V$TFIII_Q6	0.000116009633340072	1.05626774114615
V$SMAD3_Q6	V$YY1_08	0.000135853758716601	1.21778272005987
V$SMAD3_Q6	V$ZNF777_02	0.000110571627771839	1.7656386721508
V$SMAD3_Q6_01	V$GATAD2A_01	0.000191739627031795	1.79954646782998
