V$CP2_01	V$ZNF592_02	0.000582267863254171	2.00387883896085
V$CPEB1_01	V$CDP_Q6_01	0.000304107069345153	1.04289544950574
V$CPEB1_01	V$FOXC1_Q4	0.00120676079229603	4.16136236928788
V$CPEB1_01	V$FOXM1_Q3	0.00053468497944208	1.83949060752394
V$CPEB1_01	V$TEF3_Q3	0.00136391271481771	4.70428714686697
V$CTCF_04	V$CTCF_06	0.000668094507552521	2.30039071751972
V$CTCF_04	V$HIC2_01	0.000582750207956184	2.00554523212904
V$CTCF_04	V$LRF_Q6	0.000795471479949257	2.74044969546606
V$CTCF_04	V$RELA_03	0.000360678317106008	1.23833646998511
V$CTCF_04	V$SP2_04	0.00125845652424678	4.33995957205058
V$CTCF_04	V$ZNF777_02	0.000392571130305554	1.34851901331573
V$CTCF_06	V$MAFA_Q4_01	0.000325424901669607	1.11654379683426
V$CTCF_06	V$MEIS1EOMES_01	0.000716451150681972	2.46745211450585
V$CTCF_06	V$RELA_03	0.00113440922349707	3.91140386564787
V$CTCF_06	V$SP2_04	0.000797397742727315	2.74710450295142
V$CTCF_06	V$ZBTB2_Q3_01	0.000494576615975184	1.70092517373918
V$CTCF_06	V$ZNF777_02	0.00120123315172687	4.14226560624233
V$CTF1_01	V$CTCF_06	0.000542180440743049	1.86538575149915
V$CTF1_01	V$GATAD2A_01	0.000609709682552221	2.09868419291193
V$CTF1_01	V$SP2_04	0.00044499645818007	1.52963680697081
V$DLX3_01	V$EVX2_03	0.000721995422371458	2.48660633435598
V$DLX3_01	V$PRX2_Q2	0.000405983933176016	1.39485725021609
V$DLX3_01	V$TEF3_Q3	0.000405456683233306	1.39303571947513
V$E2F_01	V$BCL6_02	0.00036764744900848	1.26241326349393
V$E2F_01	V$FOXC1_Q4	0.000341416643423991	1.17179169132886
V$E2F_01	V$IK3_01	0.000366043786311898	1.25687296720686
V$E2F_01	V$SOX_Q6	0.000597386091415708	2.05610893917398
V$E2F_01	V$TEF3_Q3	0.000463955038319922	1.59513446516347
V$E2F_01	V$TITF1_Q3	0.000377828679099294	1.29758713851779
V$E2F_01	V$TST1_01	0.00045899999709557	1.57801590491006
V$ERBETA_Q5	V$GATAD2A_01	0.000472957261989592	1.62623513644478
V$ERBETA_Q5	V$RELA_03	0.000311479909452119	1.06836696465471
V$EVX2_03	V$CDP_Q6_01	0.000680222321101691	2.34228960343882
V$EVX2_03	V$CPEB1_01	0.000565758912375157	1.9468441025082
V$EVX2_03	V$FOXC1_Q4	0.000331301317630328	1.13684550092571
V$EVX2_03	V$FOXM1_Q3	0.000941162372684377	3.24377917603668
V$EVX2_03	V$HOXB13EOMES_01	0.000704753863893545	2.42704060234627
V$EVX2_03	V$TEF3_Q3	0.000844187120978576	2.90875134998013
V$FOXC1_Q4	V$FOXC1_Q4	0.000392917288513934	1.34971491257853
V$FOXC1_Q4	V$FOXL2_Q5	0.000297123763971553	1.01876968982115
V$FOXC1_Q4	V$SOX10_08	0.00030619547501194	1.05011042444172
V$FOXC1_Q4	V$TEF3_Q3	0.00156312309544403	5.39251449946626
V$FOXJ2_02	V$CEBPG_Q6	0.000834146152173457	2.87406204635773
V$FOXJ2_02	V$CPEB1_01	0.000635849066267764	2.18898992294751
V$FOXJ2_02	V$DLX3_01	0.000310718327095808	1.06573586778504
V$FOXJ2_02	V$EVX2_03	0.00100294445592273	3.45722246875825
V$FOXJ2_02	V$FOXC1_Q4	0.000316759824110834	1.08660789003266
V$FOXJ2_02	V$FOXM1_Q3	0.000351441109811337	1.20642398278523
V$FOXJ2_02	V$HOXB13EOMES_01	0.000477516705152021	1.64198699378846
V$FOXJ2_02	V$MSX2_Q3	0.000678581836970098	2.33662209732133
V$FOXJ2_02	V$POU3F1_Q6	0.000350026418228572	1.20153653947183
V$FOXJ2_02	V$POU3F2_01	0.000636501534834371	2.19124405605462
V$FOXJ2_02	V$PRX2_Q2	0.000940607343840054	3.24186167539769
V$FOXJ2_02	V$TEF3_Q3	0.00103090412281793	3.55381687044728
V$FOXM1_Q3	V$HNF4A_09	0.000301416188131541	1.03359905617532
V$FOXM1_Q3	V$HOXB13EOMES_01	0.000640157359079474	2.20387411194761
V$FOXM1_Q3	V$PLZFB_Q3	0.000524399937542559	1.80395808589718
V$FOXM1_Q3	V$SOX10_08	0.000302294033467795	1.03663181566237
V$GFI1B_01	V$MSX2_Q3	0.000705689882624271	2.43027433791269
V$HES1_Q2	V$GATAD2A_01	0.000484922344325263	1.66757182238264
V$HES1_Q2	V$SP2_04	0.000414355176212854	1.42377802440012
V$HIC2_01	V$CTCF_06	0.00100940987982813	3.47955906368799
V$HIC2_01	V$GATAD2A_01	0.000424412844758087	1.45852502189315
V$HIC2_01	V$LRF_Q6	0.000764063588385683	2.63194244803466
V$HIC2_01	V$MEIS1EOMES_01	0.000597762621441759	2.05740976628042
V$HIC2_01	V$RELA_03	0.00133831756044239	4.6158616075968
V$HIC2_01	V$SP2_04	0.00165213387099675	5.70002684003236
V$HIC2_01	V$ZNF777_02	0.000846901192443612	2.91812786044747
